chr8	77652872	77752872	1.01734506110944	1.02210595143925	1.07647839115558	0.732331909604626	1.02420070980524	1.03931199470581	1.06431204643541	1.04770472635817	0.763368407504704	1.13672385142905	1.18426848305558	0.835797177920791	0.914512021790185	0.817940221018499	0.863148891643853	1.43758066232303	1.92398801167783	1.28383743031099	1.3802890761039	1.65743048015403	1.5609662709187	1.57415445848797	1.7370561085665	1.59353240576708	1.58432216880944	1.50054636403841	1.37672678954434	1.17765165860358	1.50579184104231	1.4339223548767	1.65828886460495	1.45543469076914	1.47105050777303	1.72875092946614	1.60800757022671	1.11625081187335	1.01298408484424	0.88478593790086	0.842300959385193	0.900204743292444	1.03463462091607	1.00845482393844	1.13217141481743	1.36282859560429	1.2722969462178	0.855499968734015	0.650162482331793	0.945561034827188	1.01433971951043	1.08222118576523
chr8	108375665	108475665	0.957633638698138	0.882782340875942	0.82308904310161	1.06404975309582	1.03525272167323	1.02423717062208	0.654566275425156	0.865485334487062	1.09899247005734	1.01336113755155	1.06501060850357	0.84401261641998	0.962447610486485	1.32747751887603	0.970242632423365	1.38862222003469	1.61689366732192	1.39125717514657	1.44748545288977	1.57675421550355	1.59387504636003	1.40207359410626	1.43979936871129	1.24957266843116	1.57738203593471	1.38047058770925	1.48083476417968	1.52667660287335	1.44158553183643	1.54267875989907	1.14527569098657	1.53906787721953	1.15437387783552	1.35348696271691	1.6664425523387	0.940420497292633	0.876818658234984	0.976057859164417	0.958287875613882	0.947626467085144	1.16042269640779	1.17999493947063	1.04875928287431	1.12180827392097	0.810731959164613	1.13172695589943	0.963874638395343	1.05592786909862	0.890997962172307	1.19099314902262
chr9	2984971	3084971	1.00840325017185	1.03632224711122	0.902773422074341	0.723208658627875	0.825324487984065	0.788931381571183	1.12643711709635	1.07334083020009	0.786457248448144	1.16492453907644	0.962520580211238	1.1000807308177	1.10177248232186	1.03083809632387	1.24595042185149	1.39927717579689	1.24521808417505	1.69992384558445	1.66004616342095	1.19741112661736	1.53423591795485	1.5864181753412	1.58083475658588	1.37527656389916	1.40782560014915	1.48388289709565	1.43006997368585	1.39427465543009	1.50406962130833	1.49311049162392	1.75814408011944	1.46650891024979	1.42637023396668	1.49843073524734	1.43423621374769	0.99421977852736	0.97335562634852	1.11672375554488	0.884999403829527	1.00554258265002	0.790688192652785	1.15318161401399	0.859684042801919	0.854894682698817	1.37750415535101	1.08941712197512	1.00501431303136	1.09225698734512	0.984623563196808	0.860642986635064
chr10	978822	1078822	0.935260531714831	1.277943257574	1.22243627482532	1.06209769363202	0.967247128618468	1.0380016308261	0.817764662433162	0.858965279948396	1.034891624552	1.04366373429369	1.10754270995393	0.993358094368325	1.19749170372483	1.24178833778146	1.05801430802813	1.65714691449206	1.263407705782	1.3406771750056	1.54376674265853	1.46740025659479	1.69639013363314	1.60137578514131	1.62609698507386	1.3341157402618	1.4164914992941	1.34323352661698	1.60287118440776	1.50215600038217	1.35136646592509	1.31859932967578	1.41872708649977	1.52925350414317	1.4091728344316	1.67905563608907	1.49605951130236	1.33545655164002	1.04752098812882	0.894382242957903	0.748159852203608	0.892522979632851	1.08466782740183	1.00118234236329	1.12792739871861	0.838416992110716	1.09410349677399	1.21553607340374	0.757644312630093	1.08182076512005	0.999400216073066	0.98337077131562
chr11	18395046	18495046	1.01077570256047	1.17001428185737	1.02449582109248	1.13618504557044	1.30373961892732	1.07714894622926	0.980345486772435	0.753323012264325	0.999663554148086	1.06127709403372	0.987580426064173	1.32303113583533	1.02081145600868	1.0838252333504	1.05521110730006	1.46964545371961	1.34784685754935	1.64157659153145	1.34625972420607	1.51837527649388	1.51162185273263	1.19788133635773	1.2680100168656	1.25615795367682	1.6651675616359	1.5576401189624	1.51856244380666	1.37360899719163	1.54735198769032	1.5934967645005	1.25068194871704	1.25441139212194	1.58907674515306	1.77813828765965	1.5563556620317	1.08478240573056	1.00928812501287	0.840868891516362	0.947623845653187	0.941748648316937	1.01843876981435	0.896289689391217	1.07611483198321	1.07846308178299	1.03757067946501	0.959708489152139	1.05120881924776	1.06146400462727	1.13869566690388	0.99631398167083
chr12	47273592	47373592	0.965662968780573	1.04869788638314	1.00797875487061	1.1098360915761	1.03818223933897	0.794399412797988	0.809805800524638	1.06829606473081	0.881743838227453	0.966975026944329	0.882682447069643	0.940560237762384	0.709193122060552	0.969473291005736	0.937099059853582	1.36312439234142	1.56448912306756	1.42295119267982	1.50796655373497	1.5929111479347	1.67073835373974	1.50806055324645	1.38388689358076	1.78618411312879	1.54471386218127	1.52057069916589	1.61939851311909	1.67481477474386	1.65273620340721	1.44681822971321	1.41250206801211	1.63762810007391	1.49373580981778	1.31275293885367	1.47291802614932	1.24893809842924	0.916406317078696	1.06851507526811	1.11750350333122	0.870000339839574	0.926190613299739	0.833963777679073	1.00895490850632	1.10600218069534	0.680650839527376	0.922129854525396	0.925991552926402	0.980115335967624	1.41219415814264	1.14443258634368
chr12	60095778	60195778	1.10371599644287	1.01070255452681	1.11391636904216	0.703151381632018	1.19014711635307	0.959698464120312	0.877186479338685	0.872841644430532	1.04472188277234	1.20955348077591	1.22834244105339	0.988047514111367	0.785645238190954	0.88048985218853	0.861517040729215	1.43282853137763	1.48160638271289	1.36209160887356	1.34114890889949	1.53114715141616	1.46792840275121	1.53314168904954	1.40344870319786	1.51222276246799	1.46677564725474	1.49772216120848	1.67324236812687	1.26309007541585	1.35888095263801	1.55596233758227	1.52255235562279	1.45317068285455	1.67053863987111	1.58102623607779	1.8289130613499	0.938923840153979	0.918322230331357	0.929327624993725	1.10545126517529	0.828202415076618	1.12376739727816	1.11065156941265	0.877223589033028	1.13039644897386	1.09696945019599	1.0502214083508	0.971559903629498	1.01673285837351	1.03627471561422	0.924379322206424
chr12	84854096	84954096	0.817068468492694	0.986795279190111	1.09093405586321	1.06682624152673	0.921816199701938	1.14236028787625	0.900600186755364	1.10490284327209	0.609110617759912	1.24537231520941	0.97095362387144	1.00138355999892	1.19827466994581	1.1416795175738	0.877622481344235	1.65794739775113	1.26869986764621	1.67968913188739	1.40542631905052	1.24921678713198	1.42290563575622	1.58304167094775	1.7038569291843	1.60825347292534	1.3977080081522	1.81285245882147	1.45840503470869	1.48874285478243	1.52625983357985	1.56828333175713	1.46466886062183	1.68710385901564	1.64781581217855	1.51846494063762	1.54369183002905	1.0410516471705	0.950660576521326	1.03926896618305	0.929469423152505	0.734338784567651	1.03340133621395	0.901854425815875	0.892342983902386	0.949857033806052	1.21196840619716	1.14766073474787	0.987069858900644	0.903823944005008	0.721047754331541	0.857862071138196
chr12	95157539	95257539	1.03596230027311	1.22259271669527	0.916831419538111	0.952029062091237	1.11149167635487	1.11459855783919	1.07169581278129	1.03364296584112	0.556151645024377	1.16217199025467	1.08614685621279	0.943589831809865	1.31897850031029	0.845895208898704	1.12146378167821	1.59704417481621	1.56103794515828	1.53815232450048	1.47255592034705	1.33355429778501	1.29544590421255	1.49929481774387	1.52904409411228	1.48063044931692	1.39459023405948	1.80729845337271	1.29437946918457	1.30223622745089	1.67443045656095	1.43477609934981	1.54054085271509	1.29608359900908	1.65176093321519	1.32239340498631	1.5790021791756	0.837840564486394	0.778855562567568	0.882637729273784	0.596843383790069	1.23959617824674	0.805306985519798	1.01908403556497	0.952750574139333	0.901702228045613	0.976299991894817	1.06546101999039	1.08232046473504	0.801531542695665	0.683496423534093	1.00787720749029
chr14	23982000	24082000	0.951371722503122	1.08959826417244	1.05608405575726	1.04487861086934	0.810140088621244	1.06600759947496	1.0700041789739	1.02748732032842	0.999072900143199	1.02457662776026	0.821532502629099	1.20934503895681	0.994569733014142	0.808516872416877	1.33700673482327	1.46638502325377	1.6194693431306	1.64595917995578	1.58857706718177	1.31945693341772	1.4776277451506	1.2919695940871	1.64549924988603	1.43677889385109	1.42954269265875	1.40759702868609	1.69654032181108	1.31666965436866	1.26774183367267	1.52144627875666	1.38228716492001	1.41210436196307	1.67206214139583	1.43719341717583	1.67742166313181	0.883193594112779	0.799354239534076	0.957824836712801	0.969530346235226	1.28109328519895	0.904698142286359	1.05178273626302	1.110371020739	0.840645600998545	0.956171704349122	1.13862707175346	0.880190720340316	0.966437688108667	1.06126238505486	0.814126939388397
chr16	1875335	1975335	0.792894667211312	0.884153508329001	1.18784206959955	0.991490462606693	0.625860910557157	1.00680216756778	1.23172043369408	1.23196642180448	1.33279697676713	1.0979355461988	0.739254159763694	0.782421769304403	0.833989157603369	1.17074521602569	1.01192423609604	1.36511676391135	1.76042989892118	1.53636384405283	1.36400537184779	1.43911636642378	1.56924511048934	1.70469378764198	1.34572901005354	1.36332916924972	1.52198483612669	1.47050373408664	1.58811465522032	1.4083288518989	1.73908358029847	1.45114875687858	1.73076778372283	1.52487597018861	1.62714709398344	1.78537740444483	1.48638174687684	0.862437907103511	0.987084013514053	1.41699500098639	0.659590450328438	1.12615102560033	0.806229989636672	1.00226441827563	0.666941898632686	0.920857732285355	0.947249379646065	0.754814280534639	0.995567494860033	0.935044081124308	0.781716110672392	1.2357532037144
chr16	66789863	66889863	1.23931263393505	1.09817782961762	1.12096344268416	0.952887777446966	0.983098388086139	1.18391078396702	0.888674995547935	0.917506162739365	0.844134861525003	1.16657268125931	1.08304613247569	0.94598652343715	0.714263829988687	0.827219158083302	0.94672627836798	1.38237000367024	1.59746513476797	1.29302322983991	1.26276071700752	1.48530537683203	1.48276649689778	1.58726712167964	1.51736021607023	1.89197352510795	1.64847301405742	1.58063738424899	1.36575043459335	1.59974418777365	1.45345351536548	1.32227741167541	1.65931202249993	1.78854481764008	1.82260010075797	1.4660990689996	1.52359943278828	0.972959486608333	0.813890831745644	1.18591966074082	0.841418502712299	0.926559191878404	1.10742664757625	1.01227164329923	1.3693323112704	0.734353101016267	1.14728857866619	0.664215195905833	0.845493702757984	0.882147184498605	0.809127231389519	0.81628923965675
chr18	64644131	64744131	0.76920442503801	0.966910211157223	0.809264366882404	0.702989429562877	1.14723876951643	0.97369678388939	0.910087798040937	0.946468289624316	1.05842665628809	0.927667349376235	1.18742333150313	1.22205250380213	0.880563425486305	0.914485239144026	1.01034737175594	1.62264521151304	1.48296645852995	1.28681962535927	1.53492939742228	1.58844790171606	1.49033262314301	1.31424965988202	1.45337032575317	1.35217898213701	1.77532370910719	1.60398303218395	1.69307164801575	1.54229556388787	1.68106575665579	1.48714225361666	1.55224087444918	1.3662045024589	1.57624355139023	1.44378437443185	1.37811537520723	1.06551636789331	1.04029846172777	1.1012560789095	1.16248797408295	1.10209650363972	1.12702540883185	1.06158233209566	1.24500209867534	0.834309455846338	0.757289730474966	1.10451816307643	0.92262846294503	0.804253155660302	1.00162039935745	0.956034285823398
chr21	15966609	16066609	1.12440801594939	0.958928874609379	0.980859325447667	0.985836855465142	0.924304227149342	0.981319441090073	0.949853799394529	0.858050928062694	0.836178837413462	1.20633196613812	0.969230627046025	1.06120061342825	0.88573302960608	0.987056692659576	1.05266019775439	1.29745136461899	1.3631797211261	1.58553521861437	1.47800659441217	1.75042011315262	1.39329136735319	1.57255744319984	1.20929102513908	1.53853232166312	1.64985481461386	1.59575749789367	1.42205668994404	1.66053802113289	1.70386086339594	1.73541878893467	1.39682491364686	1.43336589770868	1.63386317242737	1.53233925104548	1.53952241603109	1.28074961173938	1.27922409248079	0.962647373836482	0.950807449539781	1.19549845149275	1.03462200267827	0.952643344080609	1.20946321219477	0.965927027586426	0.976116334675594	1.07756004404963	0.987244607153093	1.04620355385428	1.02761240862396	0.870263755617609
