chr6	99727306	99827306	1.04163323005289	1.09199792816729	0.978060114097195	1.0339928594149	0.963823351377616	1.04839757481887	1.03815516737507	0.871379685933794	0.931780686710013	0.969235244678393	1.03030994478537	1.12799485525812	1.03461641055702	0.971594933483945	1.10519098484064	0.886570733189275	0.943790185752749	1.1486480937032	0.97550610930848	1.23020963826226	0.849296043291791	0.949088641157951	0.902232885486804	0.898018554198324	0.915111211061331	0.908299602946419	0.965961364852892	0.942525800068548	1.00542318016291	0.926189155346534	0.990176038927324	0.888136177740028	0.987182899446156	1.05138174323066	0.77060758008974	0.875543711671205	1.04224683999706	1.06693123519924	0.901480705746401	0.948260702996856	0.930780430053697	1.03810643468183	0.938329808443881	0.920533481867859	0.904269315437924	0.914690847331078	1.10412949951322	0.933002404774678	1.02050215460386	1.00197951221043
chr7	88291325	88391325	1.15764579939179	1.05370877143411	1.05615562856321	0.925868688600495	0.936509920929977	1.25770677325417	0.96097821604237	1.07163716196306	0.96834957957987	0.877733353017389	0.906017840234565	0.945901392894524	1.0057246877155	0.900311384750239	0.9985106696127	1.19698028628098	0.926220042971942	0.927305352893053	0.935938599313425	0.781456543340842	1.00579026381919	1.03557309579254	1.07622489117934	1.04598002379314	0.962489382196575	1.08051565664047	1.05380962374058	1.14302600037024	0.849358628961542	0.991330586699015	1.05551539022127	1.00532445651646	1.04466323849563	1.21438793596957	0.875654382544767	1.20678977198033	1.15763432785293	0.844240224661037	0.877658108710348	1.19171372140159	1.01047962671755	0.984994218905091	1.02742393299611	1.06783357244612	0.992211646820851	1.05349422498923	0.931717271212766	1.02350700635971	0.877417002131328	1.05346255735024
chr7	120999784	121099784	1.023838305113	1.02788065910614	1.03504007468858	0.837700410994052	1.03969587245961	0.919676844406651	0.991652209220492	0.978606678282167	1.16246105335904	1.05462813380409	1.00790660047685	1.02155188114569	0.998942298477429	0.908477538831336	1.06945197604663	1.07592623226113	0.973283773313536	0.899089004936712	1.07793089353586	0.93006421679955	1.11499700536004	1.19583624387642	0.95207119659961	0.952123668371118	1.04479476492423	0.899667504241631	1.10146259561617	1.04470994465636	1.1986808413925	0.953606176681151	1.02075396436648	0.991954499260408	0.862834745347998	0.970822825593513	1.09006550738919	0.929006591974302	1.14810402668512	0.926931169267393	1.04531582875281	0.925853787266512	1.05653614450487	1.16196138802661	1.01094300022494	0.82996533513538	0.893979397926809	0.884033675930741	0.900094684314114	1.21160954548446	1.15529066445455	0.994098570957126
chr8	126860366	126960366	0.884364681217833	0.932943345944415	0.828582353272001	0.908535157651594	1.10272629866558	0.981912396954411	0.839456680643012	0.884576719225486	1.01474266681473	1.01440554337039	0.932257059722682	1.05743299021288	0.914159671699195	1.04468184663183	1.03394101037448	0.923193332788835	1.07299031082973	1.11260879139928	1.05862338529041	0.968019685765797	1.0180467121092	0.894269597274445	1.0758779241373	0.935746743740254	1.15097412231115	1.2369020064533	0.785226865171601	0.81913621718432	0.866182795200177	0.70872368437476	0.979663895140229	0.842238685140047	1.09870463282899	1.17556513243464	1.02037449557166	0.921735827301273	0.954421049857161	1.0146692668955	1.21581105004094	1.06318991238123	1.07909886833738	0.963321990049169	0.90826244372141	1.13270017259025	0.790055900310291	0.904878041693625	0.882705353110169	1.10706263315773	0.93750527191035	1.00789227651292
chr8	127636547	127736547	1.0293579277107	0.918536414189597	0.99551229091184	1.04457756345991	1.01950115282319	0.911516242685389	1.04440563966483	1.06194789960534	1.07469417463915	0.946383953017185	0.913532129721084	0.830281166429319	1.04965943931509	0.985248032917632	0.993826335088943	1.06811000506891	0.948125951118085	1.06271239322042	1.10240192752731	0.96819090227532	1.00575536155343	1.10792736902268	0.946664528410561	1.08950173693	1.03029341136971	0.882000746680881	0.973074571869555	0.96356356928285	0.844179925731306	1.02684720538112	1.04498463711746	0.892984409727542	1.19838560118295	1.04402749406595	0.872414845602299	1.05953566817504	1.08188375665872	0.969249595237896	1.19534036356282	0.968422567576992	0.834786958339524	0.883629162222382	0.939353917191208	1.01817066229303	0.972911692150936	1.22628383662149	1.00970080488033	0.961435993592697	1.06537678511115	0.911305816731539
chr11	41362564	41462564	1.00882067614076	1.06640914438876	0.888694378223168	1.03631639201905	1.04609798006364	1.13907781326713	0.940707227540327	0.987082259074772	1.13242231838664	0.992857069033662	1.08537720412384	1.05178798245197	0.832415631651936	0.859449818794203	0.794672670615954	0.942685377407147	0.88070264561592	1.13885881439934	0.919380791407435	1.06640880853329	0.915705078427456	1.02799951095137	1.04516544700457	1.09669753273686	0.886391580301135	1.07895004724485	0.95465074102518	1.03497875995647	1.04312839354088	1.02604235693265	0.874742377808441	1.05925962001739	0.890848053765086	1.00555754283884	0.92352932871819	1.06813577853305	1.06211292265539	1.06935396991345	1.07291180261465	1.05258368403544	0.935410209421532	1.07700895841322	0.845207707670823	0.857151678844732	1.16292972056748	0.91204652942003	1.02760564999541	0.987986909969395	0.893396708139348	0.845473273503716
chr11	101741527	101841527	0.942359255253598	1.08941558607896	0.959627960290254	1.08602064254496	0.804735743767662	0.949953784655762	0.860643516617893	0.901069295345007	1.07850210645876	1.14257775448283	0.898006258424864	0.962207068198329	1.06282009229557	0.915224191378269	1.22455360026357	1.22190958662757	1.01763824698458	0.900236829351546	1.11893290271369	0.957746229893128	1.06041660690424	1.05693031655397	0.965482811483108	0.940023636445003	1.02377161014068	0.989756620593063	1.02870951607158	0.967788650406338	0.808453810630134	1.05519549354593	0.959349483031303	0.926905436091361	0.91275335952182	1.04802262286468	0.906544709149024	0.880093290713434	1.1250192360494	1.17824957656346	1.11557407594967	1.08033037210267	0.964662226267647	0.98622879791961	0.97102834561594	0.980937560447782	0.887887364654381	1.00330231464221	0.893245122207089	1.03785365491986	1.01225962062532	0.86977591699949
chr12	15210277	15310277	0.944169011066505	0.866288447521394	1.03220471177976	1.0760201337667	0.998296658398268	1.07221709745268	0.983797829243453	0.952864734433482	0.97343685454741	0.969758719449478	1.10351961786891	0.940267894497374	1.07987005545235	0.854254062623631	0.996742390100243	0.968500489043791	0.941869743656056	0.989430785323181	1.02352564954828	0.939188770772931	1.03869208867968	1.03015494933623	1.03356085649893	1.01975902932238	0.961135365101641	1.00290148533754	0.956996426306962	1.09216170302248	1.04320007044372	0.986149370239971	1.00005170533975	0.968860868504526	0.962657500092491	1.0616042605982	1.16196791152288	0.933498172570186	0.950001279916191	1.04196720664441	0.907089514480064	1.05533374015274	0.878320782149757	1.11066561748073	1.07486131932099	1.11006305463549	0.989652093293542	0.875873817581456	1.00126347490793	0.958715250359528	1.04047787976105	0.990123197709807
chr13	91106037	91206037	1.26257177622815	0.734735991418905	1.09539196744519	0.938083420447599	0.943646564388386	1.01676490089536	1.0762577112856	0.913407989628068	0.773725216597319	0.877179005026077	0.944089177392309	0.932135593723297	1.09073638988964	1.17147527188149	0.847277034289005	0.873679194833537	0.947872224055643	1.09649555499092	0.891153819449608	1.04481365720688	1.12044363847813	1.09428913881081	0.887785295348261	0.987720000181716	0.730023414403257	1.01333115979871	0.919504797555286	0.929504755372302	0.998365502317339	0.939298441988037	1.05311092911432	0.875675696032257	1.19335506830441	1.11887169644744	1.01368662254852	0.985414672337634	1.07714492351259	1.07391284848213	1.05781460844594	0.925792750368345	0.90680305573628	0.92698387406594	1.05931725970248	1.06992421092839	1.10303012138018	1.03742299039829	1.13985435005607	1.03103803586998	0.647621622025052	1.02717655610085
chr13	91518822	91618822	0.960899437951134	1.08234288717293	0.997892959766807	1.08475726965344	1.21731957949597	0.95040064439774	1.12750297386264	1.00967082763856	0.878158896772163	0.884695487331903	0.950179332432448	0.967915322525405	0.966185856158927	0.935244045905854	0.842553541209006	1.07781691861999	1.0572322531716	0.92031782918866	0.892926600316413	1.0845843722646	1.13612537129596	0.89176437200988	0.986278036457979	1.04734544395164	0.900740129570208	0.874658634140884	0.955536126296451	0.749422853670481	1.04690118211374	0.899296200509183	1.0473645756814	1.17887560613547	1.11278872251967	0.940451913263642	0.914074587564193	1.06871637600257	0.88064767677438	1.11586595901664	0.871057151630349	0.918695368096597	1.00958801089119	1.00955855046569	1.06747122616462	0.983103683663859	1.28484754471877	1.07554334623484	0.860343571339395	1.0271484300611	0.985479642032263	0.845989847764816
chr13	98959030	99059030	1.056845886354	0.83818631695691	0.998124087819347	0.941233349189172	1.02051677789449	1.08209835900652	1.06176392570503	0.867154050395331	0.890546660799692	1.06218905937457	1.12052257407107	0.949540379262126	1.06308048554894	0.927945554806515	0.950233361600702	1.13964924497296	0.962486651299729	1.12205674188083	0.965504093055742	0.901575196639101	0.977554403870968	0.909824633412435	1.12837779879217	1.04151724332253	0.830846693726796	1.08333950809009	0.946254142756305	1.06181705741846	1.02668685580815	0.944602297331081	1.09875699158451	1.11011528722757	0.866377042043145	0.947826744612001	1.14191566211966	1.12654933872626	1.02008844912522	1.13697703645178	0.871538905578909	1.03225530681789	0.899455627873018	0.933927649948708	1.01054113454704	0.918750200268933	0.901022216372949	0.866013024701933	0.910701808845194	0.941822997818949	0.975942877287334	0.867813009064582
chr15	39087176	39187176	1.07575454866266	0.984732203583132	1.01759892073774	0.926487240690642	1.08170981064512	1.13489889524743	0.989137705845511	1.11244957716244	0.967471164481586	1.17607563586531	1.10507292129024	0.997946965672953	0.953296697663175	0.761845735247875	1.06873497659374	0.860284250465562	0.978115024545744	0.892134595384567	1.02701440677133	0.965391930255292	1.10640286560552	0.929669032165218	0.932142455964939	0.92398549253594	1.16774646219541	0.919040670470476	1.03650758414391	0.897959204038317	1.01537253925152	0.972529770166337	0.79644574220802	0.921793831874254	0.922546715368844	1.09543626153082	0.821887092381157	1.09147146922008	0.944683383476554	1.03508594030871	1.00622703904781	0.969964743858001	1.0838420176597	1.00041022765132	1.14813264116603	1.05329942312726	1.02686972965989	0.986857834429616	1.09960255788624	0.907362806675831	1.00522517516658	1.07464875872497
chr17	58542142	58642142	1.15255145063154	0.813427107318126	0.829069799010826	0.875869268207945	0.928133603211933	0.967465743162589	0.902621355813432	0.877372441479736	1.0946218471894	1.17912887967917	1.0149569329773	0.851645932864756	1.05034113683215	0.962627857720303	0.956843417467255	0.987129683143856	1.13593474000427	0.900420294311757	1.12332012535887	0.92884971000928	1.0818176411602	1.18506426323111	0.959119040555622	1.11003971249063	0.95848362389966	1.19094820325933	1.05104336419979	1.04003990805815	0.91677186485699	1.00483125131315	1.05502406994797	1.09536898318317	0.989283483489106	0.879670448162466	1.09174434018056	1.06431764088019	0.867257289799269	1.00777922628053	1.00927055890272	1.05976155104794	1.05611154328915	0.886379786878679	0.854492309290157	1.04338406451176	1.00013390496302	1.02220083495742	1.22041225569816	0.832970315809566	0.803218041864368	1.00038652494696
chr18	12199823	12299823	1.26365469351982	0.988269655388625	1.03597847911356	1.11695953495793	0.865032017877567	1.17264996266421	0.836987520218522	1.0759131806232	1.14953026565522	1.0796992187532	0.933023991081207	1.0764899588069	1.02962123945666	0.903293560672436	0.804310598017396	1.02299705361628	1.03188269236516	0.832547061874153	0.933932574951947	1.05181530583876	1.09753528678493	1.04191312848365	0.829338110379632	1.04526572888646	1.10014535242017	0.984170134170913	0.973632283225773	1.09072706357343	1.02845504361962	0.986754628745758	0.885206841395036	0.936002282100335	1.07860160357232	1.03027721118127	0.984574816059494	1.00733649439874	0.821501009201627	0.874013881457308	1.07621773038392	0.948910844205926	1.18818457995298	0.785530297327404	1.19790165904489	0.8750932346317	1.11492305058166	1.05582092217166	1.08924415153183	1.23219749443742	1.03050903706078	0.938091222834829
chr20	8173704	8273704	0.970809408410582	1.11793208234431	1.06303146015754	1.00730584730499	1.01241921276042	1.11444334892252	1.03759398654442	0.997913205568393	1.1248961556795	0.795070066975225	1.12632685355498	0.885342593696706	0.893283558192755	1.08022954093147	1.04356613193449	1.06424131255199	1.07325107875205	1.16483660235502	0.772627779620425	1.09178156661265	1.06661957297593	1.14139602674953	1.03273709718003	1.01312788921435	0.964386911540568	1.05649656919342	1.00762729341969	1.08561021792794	1.0320500848656	1.01905526300681	0.943978981072471	1.03414863593132	0.990345944688053	1.0140397983838	0.922814153638328	0.881603931682668	0.827687324575776	1.08337560304262	0.946779408439899	0.939221291510078	0.81959058782203	0.790962262952003	0.999039925879306	0.92481105010432	1.03596520558218	0.852361626784474	1.18112190135759	0.994575515987954	1.0603313616297	0.983666462835983
chr21	16255112	16355112	1.17710551908893	0.939688926238488	1.07151722432572	1.03085949592922	1.0890089209539	1.03965967259879	0.88359401303522	1.2100934602131	0.826187451854802	0.96199229117866	1.04408930910105	1.05749796582858	1.12919430133888	0.875974161228376	0.921098831077062	1.02470614029387	1.15795122991357	0.823673836392305	1.11401342175587	1.04685778116044	1.05753645674152	1.06438400966589	1.03394026868616	1.07839226813251	1.01447355333422	1.13232579594533	0.898022689268337	0.942284430133587	0.634163551280063	1.13654097019894	0.97843433418367	0.901865446361928	0.979448392059108	1.11515442919464	0.887261169916657	1.03928977805986	0.934290936535664	1.12446932778487	0.981034715916716	1.0793341715216	0.890674582384871	0.993041649911527	1.03694211460221	0.90960447281957	1.01426915152571	0.862691128831024	0.908143072032925	0.98482787963849	1.00245477433798	1.17005659098894
chr21	45089115	45189115	1.12876697472213	1.1400572201692	0.961167410052782	1.0827059741285	0.963650005411172	0.82732358739537	1.06702366096023	0.91756702472014	0.989751759489393	1.01021916574368	1.08291795294601	1.2450316559644	1.151150252577	0.997437239456884	0.858137326033569	0.981986959914974	0.850794706593079	0.991803889767769	1.08209915749412	1.00837735833503	1.08751314035569	1.07391683496806	1.20183008413811	1.00406918813874	1.0061144242254	0.792034460804321	1.12928461836192	1.00723668577023	1.0197653504073	1.03068477629633	1.01954920808164	0.966675886266076	1.05507241400284	1.01161789497787	0.839540578596148	0.980997230720122	1.04627179040627	0.816653055588344	1.03370540082887	1.054165848419	1.05202003930757	0.816863479036209	1.17163648910873	1.14792510237018	1.14014693980896	1.05325352322044	0.879102941085076	0.967322914533116	0.941265221482655	1.07180139878924
chrX	23898983	23998983	1.09595607059863	1.03590426458754	0.757938584588623	0.954327562962761	0.928770006010809	0.84742675292027	1.08960883480342	0.955892590851294	1.13072963262028	1.08226427281143	0.958715214984494	0.900915679884386	0.942003916624438	1.01096478927147	0.940231198489103	1.18042563673677	0.950425985681828	0.950483043162214	1.05123334890855	1.04889159240713	0.776983411627462	0.910588698118498	1.23947044119909	0.959902339881166	1.07600045768194	1.02564195587747	0.947949451742061	0.80491370080741	0.910973613202087	1.02208029902041	0.980462332498032	0.967811690319042	0.932764085745322	1.19036260129497	1.02732255345168	1.14907157768038	0.889516953545782	0.935487957420993	0.946885545329884	1.07312631570893	0.980312197490189	1.0439559325714	1.10126995672274	1.06417794352995	0.923214112157495	1.08924724433773	0.884482904969932	1.02937626737153	1.15770955541642	0.984456503183931
chrX	37029585	37129585	0.981224339593935	1.01163064695235	1.23028363170556	0.891470471181721	0.78363104461245	1.06634281903167	0.927321445380803	1.08552753947262	0.993568586967734	0.843088511946733	1.08647702383955	0.875131242901804	0.978607196551524	1.02131458036024	1.11479802139052	1.08947853199929	1.05489368334964	0.98418111181871	1.21887116303096	0.977089259840802	0.909161990108768	1.03726345204891	0.994350549537132	0.913535386585702	0.885835686134551	1.12008529278958	0.74678761675441	1.09013111453079	1.09629660868092	0.963270724430887	0.986765332873941	1.25221931802864	0.98051507669719	0.822161691849968	0.875149265983295	1.09389511389822	0.936458408158774	0.930513959961326	1.06603035243286	1.02132553344533	0.985920595391883	0.852340715528626	1.04109094167642	0.962076024131132	1.13176769509517	1.16004103424143	0.778883063150864	1.01051027491772	1.1816042743897	1.0438472954516
